2.873350381851196289e+00,-1.141613364219665527e+00,1.617122173309326172e+00
-3.781080961227416992e+00,-2.474968194961547852e+00,-1.337115526199340820e+00
-5.486515998840332031e+00,-1.077900886535644531e+00,5.180622637271881104e-02
-4.867472171783447266e+00,-2.297047853469848633e+00,-2.768664062023162842e-01
-4.142636775970458984e+00,-2.229600191116333008e+00,-1.103614687919616699e+00
-4.062630653381347656e+00,-1.517448425292968750e+00,4.334438443183898926e-01
-4.748255729675292969e+00,-6.562022566795349121e-01,-7.647606730461120605e-01
-5.044393539428710938e+00,-1.829685926437377930e+00,8.269766569137573242e-01
-5.167417049407958984e+00,-2.334763050079345703e+00,-6.992819309234619141e-01
-3.969681501388549805e+00,-1.121300458908081055e+00,-1.197091653011739254e-03
-4.109076499938964844e+00,-9.622088670730590820e-01,-3.231253623962402344e-01
-4.907162666320800781e+00,-1.570084691047668457e+00,-2.492288589477539062e+00
-3.564365386962890625e+00,-3.058159947395324707e-01,1.082511544227600098e+00
-5.047815322875976562e+00,-2.359061479568481445e+00,-5.835218429565429688e-01
-3.848077058792114258e+00,-8.848881125450134277e-01,5.028213262557983398e-01
-6.083618164062500000e+00,-2.991257190704345703e+00,-1.872301340103149414e+00
-3.855182647705078125e+00,-5.075406432151794434e-01,3.928911387920379639e-01
-4.127110958099365234e+00,-1.031622052192687988e+00,3.000513613224029541e-01
-4.088577747344970703e+00,5.130527019500732422e-01,1.120350599288940430e+00
-3.969764232635498047e+00,8.597198128700256348e-01,-1.295827746391296387e+00
-4.111818313598632812e+00,-1.682862758636474609e+00,-8.915292620658874512e-01
-4.862213611602783203e+00,-2.227831125259399414e+00,-2.687251269817352295e-01
-4.331837177276611328e+00,-2.464433193206787109e+00,-1.924149632453918457e+00
-4.145568847656250000e+00,-2.804451465606689453e+00,-2.795367836952209473e-01
-3.874040365219116211e+00,4.154531955718994141e-01,6.923194974660873413e-02
-4.035861015319824219e+00,-7.000842690467834473e-01,1.379320740699768066e+00
-4.341379165649414062e+00,5.015604496002197266e-01,1.724713683128356934e+00
-4.938223838806152344e+00,-3.001401424407958984e+00,1.112464219331741333e-01
2.861061334609985352e+00,-8.854808211326599121e-01,2.037524223327636719e+00
1.522125601768493652e+00,-3.393887579441070557e-01,9.534687548875808716e-02
3.851854324340820312e+00,-1.754665493965148926e+00,9.961583465337753296e-02
3.385180950164794922e+00,1.586977362632751465e+00,1.863071203231811523e+00
3.790444374084472656e+00,1.946154952049255371e+00,1.758787631988525391e+00
4.668795108795166016e+00,-3.528461456298828125e-01,6.565253734588623047e-01
2.068261623382568359e+00,-8.777015805244445801e-01,8.736715316772460938e-01
4.658516407012939453e+00,1.187973499298095703e+00,-4.548301994800567627e-01
4.363240718841552734e+00,2.619924843311309814e-01,-4.473406374454498291e-01
2.462266206741333008e+00,-2.551512241363525391e+00,9.281278252601623535e-01
3.227753162384033203e+00,-9.687241315841674805e-01,3.921600580215454102e-01
3.656754732131958008e+00,-2.905715629458427429e-02,1.763084530830383301e+00
4.490080833435058594e+00,7.035256624221801758e-01,-6.500924825668334961e-01
2.260951280593872070e+00,-1.328137397766113281e+00,1.148917675018310547e+00
2.250822782516479492e+00,-3.032635927200317383e+00,1.755951285362243652e+00
4.642995357513427734e+00,-1.012984439730644226e-01,-2.293463051319122314e-01
4.814761161804199219e+00,7.041926383972167969e-01,9.669878482818603516e-01
1.775659441947937012e+00,-2.723545551300048828e+00,1.912760972976684570e+00
2.839748859405517578e+00,-3.290354907512664795e-01,9.663433432579040527e-01
2.563096523284912109e+00,-6.194227337837219238e-01,1.472959160804748535e+00
5.616456508636474609e+00,-2.015561051666736603e-02,5.454360842704772949e-01
2.144059419631958008e+00,-1.112820506095886230e+00,2.270230293273925781e+00
2.179596900939941406e+00,-7.967302203178405762e-01,1.606354594230651855e+00
-2.043901920318603516e+00,-1.116231083869934082e+00,1.038038372993469238e+00
-4.164298534393310547e+00,-2.879462480545043945e+00,9.136915206909179688e-01
-2.805646896362304688e+00,-7.815983295440673828e-01,1.637649983167648315e-01
-4.516721248626708984e+00,-2.081567764282226562e+00,-1.448049843311309814e-01
-3.341221570968627930e+00,4.178465306758880615e-01,7.875987887382507324e-01
-5.122771263122558594e+00,-1.814472079277038574e+00,7.901874780654907227e-01
-4.024352073669433594e+00,7.732789516448974609e-01,3.840437233448028564e-01
-3.469920873641967773e+00,-5.304439067840576172e-01,-4.379659593105316162e-01
-3.780174016952514648e+00,-5.243373513221740723e-01,7.556713223457336426e-01
-4.401883125305175781e+00,-1.298345923423767090e+00,1.690615117549896240e-01
-5.030795574188232422e+00,-1.821800827980041504e+00,-3.795607686042785645e-01
-2.766108512878417969e+00,1.527875810861587524e-01,-2.280031442642211914e-01
-3.148454904556274414e+00,-1.418649196624755859e+00,-7.342923283576965332e-01
-3.319883108139038086e+00,-2.503410100936889648e+00,3.374606072902679443e-01
-4.807206153869628906e+00,-1.239732265472412109e+00,-1.951651692390441895e+00
-4.880894660949707031e+00,-2.347768545150756836e+00,8.426400423049926758e-01
-4.070365428924560547e+00,-9.444963335990905762e-01,-5.999218821525573730e-01
-4.026244163513183594e+00,-2.421003818511962891e+00,7.766365408897399902e-01
-4.679219245910644531e+00,-5.594696402549743652e-01,7.906680554151535034e-02
-3.680139064788818359e+00,-1.587588191032409668e+00,9.471686184406280518e-02
-3.629712343215942383e+00,-6.460626125335693359e-01,-3.279731273651123047e-01
-5.701855182647705078e+00,-1.823395609855651855e+00,-1.584849953651428223e+00
-5.189318180084228516e+00,9.294532984495162964e-02,1.723044037818908691e+00
-3.216573715209960938e+00,-6.139999628067016602e-01,5.733366012573242188e-01
-4.723070621490478516e+00,-1.669827222824096680e+00,1.453635841608047485e-01
-3.599724531173706055e+00,-1.896941423416137695e+00,-9.657297134399414062e-01
-4.549325466156005859e+00,-2.069245338439941406e+00,2.291049659252166748e-01
3.889344215393066406e+00,1.534777879714965820e-02,5.185018181800842285e-01
3.798290014266967773e+00,1.312625557184219360e-01,9.047815799713134766e-01
3.284662961959838867e+00,-7.394934892654418945e-01,1.791087985038757324e+00
2.707249641418457031e+00,-5.094944238662719727e-01,1.618919730186462402e+00
3.619385242462158203e+00,-2.216414213180541992e+00,6.514095664024353027e-01
1.913519859313964844e+00,-9.717202186584472656e-01,2.738452672958374023e+00
4.040426731109619141e+00,-1.707352511584758759e-02,2.013690710067749023e+00
3.477190494537353516e+00,-2.543206214904785156e+00,1.437282443046569824e+00
4.447541713714599609e+00,2.067498713731765747e-01,1.409609436988830566e+00
4.177933216094970703e+00,-1.284384608268737793e+00,8.949510455131530762e-01
2.269031763076782227e+00,-7.703754305839538574e-01,9.315796941518783569e-02
2.896438360214233398e+00,-3.382446527481079102e+00,8.820716142654418945e-01
3.379585027694702148e+00,-7.890787720680236816e-01,4.783594310283660889e-01
2.960076570510864258e+00,1.109516322612762451e-01,2.891348600387573242e+00
3.119327783584594727e+00,8.126648068428039551e-01,1.772324562072753906e+00
3.656268596649169922e+00,-4.807648062705993652e-01,6.431239843368530273e-01
3.070612668991088867e+00,-9.302055835723876953e-01,4.531164169311523438e-01
2.827323198318481445e+00,3.346175849437713623e-01,1.281098604202270508e+00
3.244136571884155273e+00,4.235347211360931396e-01,3.076617479324340820e+00
3.769964456558227539e+00,-1.990925073623657227e+00,4.447816312313079834e-02
3.523590803146362305e+00,1.665049195289611816e+00,1.060950279235839844e+00
3.922513723373413086e+00,-5.635746195912361145e-02,1.468441843986511230e+00
4.452844858169555664e-01,-1.265483736991882324e+00,2.247676610946655273e+00
-2.049509763717651367e+00,-1.268988370895385742e+00,1.053231116384267807e-02
-3.310354948043823242e+00,-1.829982995986938477e-01,-3.657574653625488281e-01
-4.070010185241699219e+00,-2.090505599975585938e+00,-6.806046366691589355e-01
-5.492459774017333984e+00,-2.966850101947784424e-01,9.263217449188232422e-01
-4.667092800140380859e+00,-2.373915195465087891e+00,-4.983933568000793457e-01
-3.346193790435791016e+00,-1.557252407073974609e+00,-1.607159018516540527e+00
-4.012712955474853516e+00,1.809174269437789917e-01,9.060777425765991211e-01
-4.732742786407470703e+00,-1.776151657104492188e+00,-2.156391441822052002e-01
-4.565753459930419922e+00,-2.297849804162979126e-01,-4.302336871623992920e-01
-3.796602249145507812e+00,-1.050058826804161072e-01,-4.591079652309417725e-01
-6.042873859405517578e+00,-3.121818542480468750e+00,-2.811722755432128906e+00
-5.317924022674560547e+00,-1.698389649391174316e+00,-1.659778594970703125e+00
-4.048367500305175781e+00,-9.331129193305969238e-01,3.590836822986602783e-01
-4.513342380523681641e+00,-3.048527717590332031e+00,-8.443711698055267334e-02
-4.773451805114746094e+00,-2.362793684005737305e+00,-2.268188476562500000e+00
-3.905071258544921875e+00,-2.130377769470214844e+00,-8.888580799102783203e-01
-3.186220645904541016e+00,-7.054215669631958008e-01,1.148724481463432312e-01
-4.431917667388916016e+00,-1.326288819313049316e+00,-1.046250700950622559e+00
-3.977844715118408203e+00,-2.575171947479248047e+00,-1.605551600456237793e+00
-4.305811405181884766e+00,-2.222893476486206055e+00,2.437147796154022217e-01
-3.470718383789062500e+00,-1.298320174217224121e+00,2.984406948089599609e-01
-4.153976917266845703e+00,-2.224391847848892212e-01,1.390710234642028809e+00
-4.556435585021972656e+00,5.887433290481567383e-01,1.798500776290893555e+00
-4.254081249237060547e+00,-2.454318761825561523e+00,-1.344472289085388184e+00
-4.056706428527832031e+00,-1.773386836051940918e+00,1.471063196659088135e-01
-4.397649765014648438e+00,-2.303669214248657227e+00,-9.270424246788024902e-01
-4.681884765625000000e+00,-1.333109855651855469e+00,1.687325388193130493e-01
2.246334552764892578e+00,-1.480984568595886230e+00,7.110074758529663086e-01
4.355740070343017578e+00,1.858747839927673340e+00,1.900213837623596191e+00
2.079591989517211914e+00,-1.361027002334594727e+00,7.754234075546264648e-01
3.938377857208251953e+00,3.103235960006713867e-01,1.545169949531555176e+00
2.604211807250976562e+00,-5.955706834793090820e-01,2.938169717788696289e+00
3.494814395904541016e+00,1.013639688491821289e+00,1.966014131903648376e-02
4.553024291992187500e+00,5.023033618927001953e-01,1.365061044692993164e+00
3.040473937988281250e+00,-2.320322245359420776e-01,-4.430432617664337158e-01
1.983201026916503906e+00,-1.022179484367370605e+00,2.409965753555297852e+00
2.703901529312133789e+00,-4.860293865203857422e-01,1.603729963302612305e+00
4.432044029235839844e+00,-5.314451456069946289e-01,3.244254112243652344e+00
3.001475572586059570e+00,-1.037020087242126465e+00,5.378320217132568359e-01
3.810074806213378906e+00,-2.616168022155761719e+00,-2.235905453562736511e-02
3.210619449615478516e+00,8.109636306762695312e-01,1.273415923118591309e+00
3.255846261978149414e+00,-1.824403643608093262e+00,2.097234725952148438e-01
2.716874361038208008e+00,-2.165323356166481972e-03,1.907593131065368652e+00
4.460865497589111328e+00,5.122582912445068359e-01,2.362456321716308594e+00
3.346789836883544922e+00,2.174153804779052734e+00,1.330201148986816406e+00
2.654985904693603516e+00,-1.627718359231948853e-01,2.593640327453613281e+00
2.277620315551757812e+00,-3.346255421638488770e-01,1.616004228591918945e+00
5.891698360443115234e+00,1.042122006416320801e+00,2.316162824630737305e+00
3.462299585342407227e+00,1.749894022941589355e+00,2.363585233688354492e+00
3.117161035537719727e+00,-1.251246333122253418e+00,7.707032561302185059e-01
-3.151352107524871826e-01,-8.796535134315490723e-01,1.316326498985290527e+00
-3.398399114608764648e+00,-4.384792447090148926e-01,-5.399993062019348145e-01
-4.532580375671386719e+00,-1.261738538742065430e-01,-1.021230340003967285e+00
-4.169895648956298828e+00,-4.648247659206390381e-01,1.504993557929992676e+00
-3.658765077590942383e+00,-1.053695678710937500e+00,-3.159230947494506836e-01
-4.088084220886230469e+00,-2.822932898998260498e-01,-9.984295964241027832e-01
-5.406536102294921875e+00,-3.377698898315429688e+00,-9.470939636230468750e-01
-4.831737041473388672e+00,-2.258539199829101562e+00,-2.719388246536254883e+00
-5.065187454223632812e+00,-8.812488317489624023e-01,-6.792301535606384277e-01
-4.764877796173095703e+00,-2.315473079681396484e+00,-8.102776855230331421e-02
-5.304253101348876953e+00,-2.361572980880737305e+00,-2.325084447860717773e+00
-5.148320198059082031e+00,-1.913931369781494141e+00,-1.402490139007568359e+00
-4.517408370971679688e+00,-5.856491327285766602e-01,5.557759404182434082e-01
-4.724821090698242188e+00,-9.164164066314697266e-01,1.665273308753967285e-01
-4.424711227416992188e+00,-1.990664362907409668e+00,-5.849527940154075623e-02
-5.390390872955322266e+00,-1.827493667602539062e+00,-2.120186090469360352e+00
-3.776807308197021484e+00,-1.710101246833801270e+00,6.349101662635803223e-01
-4.641918182373046875e+00,-1.975687742233276367e+00,1.954301297664642334e-01
-4.290987968444824219e+00,-1.540174126625061035e+00,-1.198472529649734497e-01
-2.974010467529296875e+00,-1.729409933090209961e+00,2.895282208919525146e-01
-3.349565267562866211e+00,-1.528915882110595703e+00,1.339851170778274536e-01
-4.325236320495605469e+00,-2.716609716415405273e+00,-4.165232181549072266e-01
-4.922680377960205078e+00,-1.847964406013488770e+00,-4.985746145248413086e-01
-2.880084753036499023e+00,-3.010241746902465820e+00,1.473224639892578125e+00
-4.392714023590087891e+00,-3.503164052963256836e+00,-1.411791443824768066e+00
-3.726581573486328125e+00,-2.866756319999694824e-01,-5.352531075477600098e-01
-4.572302818298339844e+00,-2.469278573989868164e+00,-3.869100809097290039e-01
2.517957448959350586e+00,-5.946699380874633789e-01,1.421442627906799316e+00
3.395841836929321289e+00,1.420856356620788574e+00,1.660450458526611328e+00
3.021168708801269531e+00,-4.244945645332336426e-01,1.039672255516052246e+00
1.777064561843872070e+00,-2.964003086090087891e-01,4.695845842361450195e-01
3.494592189788818359e+00,6.334692835807800293e-01,1.677809357643127441e+00
3.719134569168090820e+00,5.201727747917175293e-01,-1.083951145410537720e-01
4.240264415740966797e+00,-1.949486732482910156e+00,1.592952460050582886e-01
3.330720901489257812e+00,1.801802873611450195e+00,2.645947217941284180e+00
2.181570291519165039e+00,2.717070877552032471e-01,1.345964789390563965e+00
3.128694772720336914e+00,-1.465519547462463379e+00,1.076212525367736816e+00
1.645579457283020020e+00,-1.020818829536437988e+00,2.324951648712158203e+00
3.005974531173706055e+00,-5.153369307518005371e-01,8.511307835578918457e-01
2.480505466461181641e+00,1.000312328338623047e+00,5.885672569274902344e+00
3.487308025360107422e+00,-1.570867896080017090e+00,5.459422469139099121e-01
3.617017745971679688e+00,1.277053594589233398e+00,2.941480636596679688e+00
3.677547454833984375e+00,8.144734501838684082e-01,1.261304020881652832e+00
3.327355861663818359e+00,-1.849006295204162598e+00,5.930615067481994629e-01
4.126821517944335938e+00,-6.242859959602355957e-01,-2.968680858612060547e-01
3.836784601211547852e+00,1.183681964874267578e+00,8.151888847351074219e-01
3.187366008758544922e+00,-2.052663117647171021e-01,7.906540036201477051e-01
2.597203016281127930e+00,1.776877284049987793e+00,1.542359590530395508e+00
3.187920093536376953e+00,3.234961535781621933e-03,1.380154728889465332e+00
2.159403800964355469e+00,-1.923102021217346191e+00,2.213083267211914062e+00
1.658832192420959473e+00,6.018992662429809570e-01,2.681682825088500977e+00
-2.188564062118530273e+00,-1.931464552879333496e+00,-2.556720674037933350e-01
-5.477395057678222656e+00,-4.027340888977050781e+00,-2.170267820358276367e+00
-3.883028268814086914e+00,7.062903642654418945e-01,3.049070835113525391e-01
-5.111606121063232422e+00,-5.656600594520568848e-01,-1.527005076408386230e+00
-4.923510551452636719e+00,-1.781478881835937500e+00,-6.556326150894165039e-01
-4.606346607208251953e+00,-6.464114189147949219e-01,-5.926645994186401367e-01
-3.931794881820678711e+00,-1.206282734870910645e+00,4.240034520626068115e-01
-3.550579309463500977e+00,-1.275418758392333984e+00,1.286506056785583496e-01
-4.275002479553222656e+00,-2.071964591741561890e-01,-9.130332469940185547e-01
-4.875200748443603516e+00,-1.400155067443847656e+00,-9.133894443511962891e-01
-4.683111190795898438e+00,-1.489553809165954590e+00,-1.337168931961059570e+00
-3.513373374938964844e+00,4.118026196956634521e-01,-8.956832289695739746e-01
-4.256807327270507812e+00,-1.166689157485961914e+00,-1.443488359451293945e+00
-4.338113784790039062e+00,-1.840642452239990234e+00,-9.445494413375854492e-01
-4.254196166992187500e+00,-1.390946149826049805e+00,-1.744538247585296631e-01
